id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1237689986666729474,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Corona breder sig i Spanien - i dag lukker alle Madrids skoler https://t.co/PolJV4kGDr https://t.co/QJQTHEsLO8,corona is spreading in spain today all madrids schools close,2020-03-11 10:41:02+00:00,[]
1237681198446469125,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Universiteter dropper fredagsbar og forbereder fjernundervisning https://t.co/JzVauLPjvH https://t.co/n3j3a9Voif,universities drop friday bar and prepare distance education,2020-03-11 10:06:07+00:00,[]
1237679681207296000,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Russisk parlament vedtager lov: Putin kan blive siddende til 2036 https://t.co/mZyBKDJLbN https://t.co/ENM7x7zXBt,russian parliament adopts law putin may be seated until,2020-03-11 10:00:05+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1237665956161130497,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",340 danskere smittet med coronavirus https://t.co/CfKaemOhpV https://t.co/Hv77gr94o8,danes infected with coronavirus,2020-03-11 09:05:33+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1237660429326811137,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Medarbejder på plejehjem smittet med coronavirus https://t.co/4Mz6Dd3Oa8 https://t.co/lFYGZsv2ol,employee at nursing home infected with coronavirus,2020-03-11 08:43:35+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1237660425707118597,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Retssag om seriemord fortsætter - i dag vidner mistænksom datter https://t.co/2dLr8T5Jl5 https://t.co/yukaCI3i2D,litigation on serial murds continuing today suspective daughter,2020-03-11 08:43:34+00:00,[]
1237652250597548032,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Kendt talknuser: Sanders har under 0,3 procent chance for at vinde https://t.co/oAVGJHuEiZ https://t.co/vutVjdUjmz",known talkser sanders has less than percent chance of winning,2020-03-11 08:11:05+00:00,[]
1237645195040063488,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","18-årig fanget i flydende ler og kviksand: - Jeg kan bare se, at han hænger mere og mere https://t.co/YnjoiCfpM6 https://t.co/LoPBydJPxJ",year old caught in liquid clay and quicksand i can just see that he is hanging more and more,2020-03-11 07:43:03+00:00,[]
1237638529238224896,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Joe Biden tager endnu en storsejr - men må holde tale i tomt lokale https://t.co/oaXL1MZlaj https://t.co/bLuatgxe6E,joe biden takes another big victory but has to speak in empty local,2020-03-11 07:16:34+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1237634504950341633,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Gymnasieklasse strandet i Napoli https://t.co/gWyJoSU0so https://t.co/ZnexlW8gWE,high school class stranded in naples,2020-03-11 07:00:34+00:00,[]
1237623927414738945,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Bernie Sanders holder ikke tale efter endnu et nederlag - ""bekymrende"", siger Steinmetz https://t.co/FZbabJpZqv https://t.co/0gfGYfFuxQ",bernie sanders does not speak after another defeat worrying says steinmetz,2020-03-11 06:18:32+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10037721459', 'name': 'Bernie Sanders', 'description': 'US Senator Bernie Sanders (VT)\n'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10037721459', 'name': 'Bernie Sanders', 'description': 'US Senator Bernie Sanders (VT)\n'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10037721459', 'name': 'Bernie Sanders', 'description': 'US Senator Bernie Sanders (VT)\n'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1237603541784510464,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Arrangør nævner muligheden for at udskyde OL et eller to år https://t.co/9LDb3F9ONW https://t.co/ktzGswMulF,organizer mentions the opportunity to postpone the olympics one or two years,2020-03-11 04:57:32+00:00,[]
1237600150194769923,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Musikfestivalen Coachella er udskudt grundet virusfrygt https://t.co/FvPWxtOzGS https://t.co/0L2vRQHVS5,the music festival coachella is postponed due to virus fear,2020-03-11 04:44:03+00:00,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1213190989243793409', 'name': 'Coachella 2020', 'description': ""Coachella 2020 is happening! Explore the latest tweets, must-see highlights, and can't-miss moments right here.""}}, {'domain': {'id': '114', 'name': 'Concert', 'description': 'Music fesitvals and concerts, like Lollapalooza or a Marian Hill Concert'}, 'entity': {'id': '1213190989243793409', 'name': 'Coachella 2020', 'description': ""Coachella 2020 is happening! Explore the latest tweets, must-see highlights, and can't-miss moments right here.""}}]"
1237600145736224768,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",29-årig mand mister livet i soloulykke nær Børkop https://t.co/rDrFUfGMRG https://t.co/HTFxrC1V0T,yearold man loses life in solo accident near børkop,2020-03-11 04:44:02+00:00,[]
1237595994109251587,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Krybskytter dræber sjælden hvid giraf og dens kalv https://t.co/k83VBY8h7A https://t.co/Xn6w2sVXDm,poachers rarely kill white giraffe and its calf,2020-03-11 04:27:33+00:00,[]
1237595990716076033,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Kæmpe musikfestival udskydes på grund af coronavirus https://t.co/0GMkzzXS0W https://t.co/wLrgZ5E9Nb,huge music festival is postponed due to coronavirus,2020-03-11 04:27:32+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1237590707101003779,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",LIGE NU https://t.co/UOC99yiVms,right now,2020-03-11 04:06:32+00:00,[]
1237860529420435456,DK,da,"Response(data=<User id=1732032055 name=Peter Rasmussen username=dupreeh>, includes={}, errors=[], meta={})",@FrederikkeEmily Du har seriøst leveret nogle gode tweets her til aften. Ka du ik lige slappe lidt af? Min like-knap er snart brændt op.,you have seriously delivered some good tweets this evening cant you just relax a little my like button is soon burned up,2020-03-11 21:58:43+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847527650667094017', 'name': 'Gaming', 'description': 'Gaming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1146103171086819328', 'name': 'Gaming influencers', 'description': 'Gaming Personalities & Esports Players'}}, {'domain': {'id': '138', 'name': 'Esports Player', 'description': 'An electronic sports player like Optic Scump'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}]"
1237833641545420802,DK,da,"Response(data=<User id=1732032055 name=Peter Rasmussen username=dupreeh>, includes={}, errors=[], meta={})",@zeeth__ 💪🏼 Respekt Morten - det her er en vigtig sag!,respect morten this is an important matter,2020-03-11 20:11:52+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847527650667094017', 'name': 'Gaming', 'description': 'Gaming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1146103171086819328', 'name': 'Gaming influencers', 'description': 'Gaming Personalities & Esports Players'}}, {'domain': {'id': '138', 'name': 'Esports Player', 'description': 'An electronic sports player like Optic Scump'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}]"
1237825299481612288,DK,da,"Response(data=<User id=1732032055 name=Peter Rasmussen username=dupreeh>, includes={}, errors=[], meta={})",Hold da op. Danmark er da i den grad lukket ned. Men det er et vigtigt og nødvendigt skridt..,oh boy denmark is then shut down but it is an important and necessary step,2020-03-11 19:38:43+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847527650667094017', 'name': 'Gaming', 'description': 'Gaming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1146103171086819328', 'name': 'Gaming influencers', 'description': 'Gaming Personalities & Esports Players'}}, {'domain': {'id': '138', 'name': 'Esports Player', 'description': 'An electronic sports player like Optic Scump'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}]"
1237823541636206594,DK,da,"Response(data=<User id=1732032055 name=Peter Rasmussen username=dupreeh>, includes={}, errors=[], meta={})","It’s quite lucky for esports, that we can play a lot from distance and online.",it’s quite lucky for esports that we can play a lot from distance and online,2020-03-11 19:31:44+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847527650667094017', 'name': 'Gaming', 'description': 'Gaming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1146103171086819328', 'name': 'Gaming influencers', 'description': 'Gaming Personalities & Esports Players'}}, {'domain': {'id': '138', 'name': 'Esports Player', 'description': 'An electronic sports player like Optic Scump'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}]"
1238213201906372609,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Børnebøger læses højt, og underholdning bringes ud - sådan hjælper danskerne hinanden https://t.co/zqpcxncutZ https://t.co/nzoTP4Mfom",childrens books are read aloud and entertainment is brought out thats how danes help each other,2020-03-12 21:20:06+00:00,[]
1238202881292951552,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Tjekkiet lukker for ind- og udrejse til Danmark https://t.co/usbMrUIxRK,the czech republic closes for entry and departure to denmark,2020-03-12 20:39:06+00:00,[]
1238199470166167552,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",C25 sætter bundrekord og taber 184 milliarder i værdi https://t.co/3cFYHFDRwD https://t.co/JJyo8jeDy8,c sets bottom records and loses billion in value,2020-03-12 20:25:32+00:00,[]
