id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1239548343212261379,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","🔵 #Coronavirus | Dans les transports : Aéroport de Paris annonce un plan d'économies et la fermeture de certains terminaux de ses aéroports parisiens, tandis que la RATP réduit la fréquence des métros, trams et bus à Paris ⤵
https://t.co/dhRR4bnsPK",#coronavirus in transport paris airport announces a savings plan and the closure of certain terminals of its paris airports while ratp reduces the frequency of metros trams and bus to paris,2020-03-16 13:45:29+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1239545999665790978,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« J’ai dit qu’il y aurait tout l’argent qu’il faudra », a martelé Bruno Le Maire. #Coronavirus : le gouvernement au chevet de l’économie https://t.co/D8GsOt13sk",i said that there would be all the money it will be said bruno le maire #coronavirus the government at the bedside of the economy,2020-03-16 13:36:10+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847511168268644352', 'name': 'Global Economy', 'description': 'Conversation about global finance and economies.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1239543759462969344,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« Nous faisons face, mais pour combien de temps ? » La Corse cumule les handicaps face au #Covid19 : un système de santé à bout de souffle, une désertification médicale et une population âgée à risque. https://t.co/cPkS2LZOc7",we face but for how long corsica accumulates disabilities against #covid a breathless health system medical desertification and an elderly risky population,2020-03-16 13:27:16+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1239543017377333253,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","🔵  #Coronavirus | La ville de Paris annonce la fermeture des parcs et jardins dans l'objectif de freiner la propagation du virus en limitant les contacts entre les personnes.
https://t.co/dhRR4bnsPK",#coronavirus the city of paris announces the closure of parks and gardens with the aim of slowing down the spread of the virus by limiting contacts between people,2020-03-16 13:24:19+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1239541215592214533,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« On n’envoie pas les pompiers au feu sans protection. » Le manque de masques, fléau récurrent des médecins https://t.co/T7ZYaQd7WQ",we do not send firefighters to fire without protection »the lack of masks recurring scourge of doctors,2020-03-16 13:17:10+00:00,[]
1239538727757713411,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",#Coronavirus : mise en garde contre l’ibuprofène https://t.co/heRwOoPPHF,#coronavirus warnings against ibuprofen,2020-03-16 13:07:16+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1239536131571699713,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« Nous pensons que le nombre de cas, dans la province, est très sous-évalué. [...] on pense qu’il y en a environ 80 % de plus. » Autrement dit, pour dix cas détectés, huit autres sont dans la nature. Bergame, nouvel épicentre italien de la crise https://t.co/M6ymIfYzYJ",“we believe that the number of cases in the province is very undervalued we think there are about more in other words for ten cases detected eight others are in nature bergame new italian epicenter of the crisis,2020-03-16 12:56:57+00:00,[]
1239533603484307456,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« Restez à la maison, ça n’a jamais été aussi facile de sauver des vies » : sur le Web, le succès d’une affiche pour lutter contre la pandémie https://t.co/5mSsVjLCF9",stay at home it has never been easier to save lives on the web the success of a poster to fight against the pandemic,2020-03-16 12:46:55+00:00,[]
1239531740865142785,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Concurrence : Apple condamné à une amende inédite en France de 1,1 milliard d’euros https://t.co/LBVYQJRqMD",competition apple sentenced to an unprecedented fine in france of billion euros,2020-03-16 12:39:31+00:00,[]
1239529920134602752,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Le gouvernement met en place un portail pour organiser la garde des jeunes enfants des personnels prioritaires

https://t.co/vRa53OpZmG

https://t.co/cftpE4GAhb",the government sets up a portal to organize the care of young children of priority staff,2020-03-16 12:32:16+00:00,[]
1239529913981468672,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Couplée à un passage en télétravail de 25 % des adultes, la clôture des établissements scolaires pendant 8 semaines parviendrait à différer le pic épidémique de près de deux mois et d’abaisser de presque 40 % la hauteur de ce pic. https://t.co/I536Jtu9a5",coupled with a passage in teleworking of of adults the end of schools for weeks would manage to postpone the epidemic peak by almost two months and to lower almost the height of this peak,2020-03-16 12:32:15+00:00,[]
1239527009627320328,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","""Les activités essentielles à la vie du pays [dont la distribution de courrier] continuent"", indique la Poste ce lundi midi https://t.co/FrTCQmXTN8",the activities essential to the life of the country whose mail distribution continues said la poste this monday noon,2020-03-16 12:20:43+00:00,[]
1239526522131750913,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Municipales à Paris | Anne Hidalgo, la mal-aimée, la maire qui avait enchaîné les difficultés, le fiasco de Vélib’, l’arrêt d’Autolib’, le bazar des trottinettes, se retrouve ainsi en excellente position pour l’emporter au second tour. https://t.co/pP3R27nJcE",municipal in paris anne hidalgo the unloved the mayor who had chained the difficulties the fiasco of vélib ’ the autolib stop’ the bazaar of the scooters is thus in excellent position to win in the second round,2020-03-16 12:18:46+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1230925906685771777', 'name': 'Anne Hidalgo', 'description': 'Mayor of Paris'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1229454368685953029', 'name': 'Municipales 2020 (France)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1230925906685771777', 'name': 'Anne Hidalgo', 'description': 'Mayor of Paris'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1229454368685953029', 'name': 'Municipales 2020 (France)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '828635178650120192', 'name': 'Anne Hidalgo', 'description': 'Anne Hidalgo'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '828635178650120192', 'name': 'Anne Hidalgo', 'description': 'Anne Hidalgo'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '828635178650120192', 'name': 'Anne Hidalgo', 'description': 'Anne Hidalgo'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1239524631536689152,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",#coronavirus | L'Espagne a enregistré près de 1 000 nouveaux cas en 24 heures. https://t.co/XyiI67E4i5,#coronavirus spain recorded nearly new cases in hours,2020-03-16 12:11:16+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1239523125315993600,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« On va avoir un crash test la semaine prochaine, [car] on n’est pas encore au sommet du pic épidémique. » Dans la région Grand Est, les hôpitaux vacillent déjà face au #coronavirus https://t.co/wa5GIzOYnn",we are going to have a crash test next week because we are not yet at the top of the epidemic peak in the grand est region hospitals are already vacillating against #coronavirus,2020-03-16 12:05:16+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1239519952123703296,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Le très probable report du second tour des #municipales2020 promet un casse-tête juridique. https://t.co/99I6kz08bS,the very likely postponement of the second round of the #municipal promises a legal puzzle,2020-03-16 11:52:40+00:00,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1229454368685953029', 'name': 'Municipales 2020 (France)'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1229454368685953029', 'name': 'Municipales 2020 (France)'}}]"
