id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1238051951520165888,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@IngoSchramm @reinholdmdb Dankeschön. Wir wünschen Ihrem Kollegen alles Gute! 👍🏼 TL,thank you we wish your colleague all the best tl,2020-03-12 10:39:21+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238051452465172482,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})","@Boom7216 @reinholdmdb Danke für Ihre Wünsche. Zu Ihrer Frage: Das ist der Hashtag, unter dem die Diskussion auf Deutsch hier bei Twitter läuft - keine Einteilung also in Nationalitäten. TL",thank you for your wishes to your question this is the hashtag under which the discussion in german runs here on twitter no classification into nationalities tl,2020-03-12 10:37:22+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]"
1238049923339300864,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@hatefulg4m3r_ @reinholdmdb Bitte mäßigen Sie ihre Wortwahl - gerade in diesem Kontext. TL,please moderate your choice of words especially in this context tl,2020-03-12 10:31:18+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238048728495337472,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@hpbonn Herzlichen Dank für dieses passende Zitat. TL,thank you very much for this suitable quote tl,2020-03-12 10:26:33+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238046467203502080,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@MoritzMitEhre @simpleclubDE Glückwunsch zu dem Durchschnitt - sehr gut 💪🏼 TL,congratulations on the average very good tl,2020-03-12 10:17:34+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238046195517440000,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@abodenhausen @simpleclubDE @DanielJungEDU Nehmen wir mal mit auf unsere Liste 👍🏼😉 TL,lets take our list tl,2020-03-12 10:16:29+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238046048762855424,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@s_woran @maritcdn @simpleclubDE Danke für den Vorschlag 😉 TL,thanks for the suggestion tl,2020-03-12 10:15:54+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238045862019977216,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})","@maritcdn @simpleclubDE Schön, dass Ihnen die Gäste gefallen 😊 TL",nice that you like the guests tl,2020-03-12 10:15:09+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238045302688559104,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})","@hansotto357 Danke, seiner Familie gilt auch unser Beileid. TL",thank you our family also applies to his family tl,2020-03-12 10:12:56+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238045105430368257,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@GvB_76 Vielen Dank. 😔 TL,thank you very much tl,2020-03-12 10:12:09+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238044967689433089,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})",@Sebastian__SZ_ Danke für Ihr Mitgefühl 🙏🏼 TL,thank you for your sympathy tl,2020-03-12 10:11:36+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
