id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1238095876813402113,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Erna Solberg: - Kommer til å ha stor innvirkning på vår personlige frihet https://t.co/KLOSxVF12i,erna solberg will have a major impact on our personal freedom,2020-03-12 13:33:54+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907602906169225216', 'name': 'Erna Solberg', 'description': 'Prime Minister of Norway, Erna Solberg'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907602906169225216', 'name': 'Erna Solberg', 'description': 'Prime Minister of Norway, Erna Solberg'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '907602906169225216', 'name': 'Erna Solberg', 'description': 'Prime Minister of Norway, Erna Solberg'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238095855820906496,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Ung mann siktet etter Prinsdal-drapet: Tidligere dømt for grov vold https://t.co/Ct9oXMg1Uq,young man charged with the prinsdal murder previously convicted of serious violence,2020-03-12 13:33:49+00:00,[]
1238095847646167040,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Falsk melding om hamstring avslørt som «fake news» https://t.co/VpS7VFNena,false notification of hamstring revealed as fake news,2020-03-12 13:33:47+00:00,[]
1238095840494977026,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Mads Gilbert: – Det er åpenbart at lederskapet i samfunnet nå ligger på kommunalt nivå https://t.co/MMztpBlA7Z,mads gilbert it is obvious that leadership in society is now at the municipal level,2020-03-12 13:33:45+00:00,[]
1238088465302065152,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Fotball-EM fremstår utenkelig https://t.co/G8eLUjm1FN,football european championships appear unthinkable,2020-03-12 13:04:27+00:00,[]
1238088448919117824,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Raymond Johansen: - Blir de som lander fra områder med corona testet? https://t.co/WTje4KuBeO,raymond johansen are those who land from areas with corona tested,2020-03-12 13:04:23+00:00,[]
1238088436273287169,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Kongen: - Landet vårt er i en alvorlig situasjon https://t.co/ffv4o8nqJW,king our country is in a serious situation,2020-03-12 13:04:20+00:00,[]
1238088423279226880,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Mangelen på lederskap i en kritisk tid https://t.co/8S1FEELmyI,the lack of leadership in a critical time,2020-03-12 13:04:17+00:00,[]
1238088408741937152,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Leger mener Norge skulle ha handlet raskere https://t.co/gZpo4sMeOh,doctors believe norway should have acted faster,2020-03-12 13:04:13+00:00,[]
1238079393190285313,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Stenger ned store deler av det offentlige: – Vi er i en krise https://t.co/2KUIPuKl6i,shuts down large parts of the public we are in a crisis,2020-03-12 12:28:24+00:00,[]
1238079380800376833,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Spanske medier: UEFA utsetter Champions League og Europa League https://t.co/6ovgJRnG3I,spanish media uefa exposes the champions league and europa league,2020-03-12 12:28:21+00:00,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027383833', 'name': 'UEFA Europa League Football', 'description': 'Coverage from the UEFA Europa League, an annual competition for European football clubs.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756530479140864', 'name': 'UEFA Europa League'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756536875454464', 'name': 'UEFA Champions League'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536875454464', 'name': 'UEFA Champions League'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756536875454464', 'name': 'UEFA Champions League'}}]"
1238079365751214081,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Ap-Jonas etterlyser nasjonal ledelse https://t.co/Ld4822cOYH,apjonas calls for national leadership,2020-03-12 12:28:17+00:00,[]
1238079329256472578,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Seriestarten er utsatt til mai https://t.co/Ilk5PgxRpi,the series start is postponed until may,2020-03-12 12:28:09+00:00,[]
1238079315704758277,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Berit Kjøll krever tydelige råd fra helsemyndighetene: – Forventer raskt svar https://t.co/bVZFWYi7kB,berit kjøll requires clear advice from the health authorities expect the quick response,2020-03-12 12:28:05+00:00,[]
1238071713314865153,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Hele Real Madrid i corona-karantene – spansk fotball utsettes https://t.co/RBy0wPY5ok,the whole of real madrid in the corona carnersspanish football is postponed,2020-03-12 11:57:53+00:00,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226239898259457', 'name': 'Real Madrid CF'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '731226239898259457', 'name': 'Real Madrid CF'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}]"
1238071694293680129,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Passasjerer tok offentlig transport hjem etter Italia-fly https://t.co/YJMDWyzbsM,passengers took public transport home after italyflight,2020-03-12 11:57:48+00:00,[]
1238063508832620544,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",NHO-topp varsler utsatte lønnsoppgjør https://t.co/6cTgNbmkFk,nhotop notifies vulnerable wage settlement,2020-03-12 11:25:17+00:00,[]
1238063493590536194,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Byrådsleder Johansen om coronasituasjonen i Oslo: Hold dere hjemme https://t.co/dxiI1ARXG7,city councilor johansen about the corona situation in oslo keep home,2020-03-12 11:25:13+00:00,[]
1238063474648985602,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Spennende ny norsk forfatter: Noe helt for seg selv! Bokanmeldelse: «Skabelon» https://t.co/DX7eDGLGVN,exciting new norwegian author something for themselves book review skabelon,2020-03-12 11:25:09+00:00,[]
1238063456173113344,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Havnaa nærmer seg storkamp mot IBO-mester – satser på «corona-klausul» https://t.co/DWH8rXJxcp,havnaa is approaching a big match against ibo championshipsfocusing on coronaclausul,2020-03-12 11:25:04+00:00,[]
1238063442491322368,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Samnanger stenger skolene: Mener smittestrategi er feilslått https://t.co/ArOqGe0AUJ,samnanger closes the schools believes infectious strategy is failed,2020-03-12 11:25:01+00:00,[]
1238055684660441088,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",På høy tid at skolene stenges https://t.co/1r8GRzTc5G,high time that schools are closed,2020-03-12 10:54:11+00:00,[]
1238055669267300352,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Norges Fotballforbund: All breddefotball stoppes https://t.co/EXbmt0RJ19,norway football association all broad football is stopped,2020-03-12 10:54:08+00:00,[]
1238055650980225024,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Stenger alle skoler i Ålesund: - Har ikke tid til å vente på at myndighetene skal bestemme seg https://t.co/Wk5fyhJEex,closes all schools in ålesund dont have time to wait for the authorities to decide,2020-03-12 10:54:03+00:00,[]
1238055637331968001,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Anne Holt: – Barna må bort fra skolen https://t.co/bsmXxIUE9U,anne holt the kids have to get away from school,2020-03-12 10:54:00+00:00,[]
1238047586755530752,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Etterlyst: Statsminister https://t.co/WVbYs0zyTT,wanted prime minister,2020-03-12 10:22:01+00:00,[]
1238047573514039300,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Kilde verdenscupvinner etter avlysning: – Surrealistisk https://t.co/flGZNPvUW1,source world cup winner after cancellation surrealistic,2020-03-12 10:21:57+00:00,[]
1238047542069415937,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Erna Solberg varsler de sterkeste tiltakene vi har hatt i fredstid i Norge https://t.co/NH5tcraOEZ,erna solberg notifies the strongest measures we have had in peacetime in norway,2020-03-12 10:21:50+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907602906169225216', 'name': 'Erna Solberg', 'description': 'Prime Minister of Norway, Erna Solberg'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907602906169225216', 'name': 'Erna Solberg', 'description': 'Prime Minister of Norway, Erna Solberg'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '907602906169225216', 'name': 'Erna Solberg', 'description': 'Prime Minister of Norway, Erna Solberg'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1238038797075570688,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Vurderer om Oslo-skolene må stenges https://t.co/wnQ9eIhGRN,consider whether the oslo schools must be closed,2020-03-12 09:47:05+00:00,[]
1238032807441686533,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Hånet corona-viruset – nå er han smittet https://t.co/U4nMv1WZz8,mocked the corona virusnow he is infected,2020-03-12 09:23:17+00:00,[]
1238032797559926784,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Det som virker mot en pandemi https://t.co/EfCjq8GYkx,what works against a pandemia,2020-03-12 09:23:15+00:00,[]
1238018525282869249,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",16-åring skutt og drept i Göteborg https://t.co/P8K1xFfJpo,yearold shot and killed in gothenburg,2020-03-12 08:26:32+00:00,[]
1238018515371790336,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Simeone ydmyk etter Liverpool-kampen: – Det er urettferdig https://t.co/nX0xHmwx1p,simeone humble after the liverpool matchits unfair,2020-03-12 08:26:29+00:00,[]
1237995821708324864,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",PSG-spiller forklarer hvorfor de hånet Haaland: – Det hører med https://t.co/xp0uea7ZBC,psg player explains why they mocked haalandit belongs to,2020-03-12 06:56:19+00:00,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226166627966976', 'name': 'Paris Saint-Germain'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '731226166627966976', 'name': 'Paris Saint-Germain'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}]"
1237995817820184576,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Flere land med innreisebegrensinger for nordmenn https://t.co/UM4y2dPGEz,more countries with entry restrictions for norwegians,2020-03-12 06:56:18+00:00,[]
